count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
763, 30, 294, 318, 858, 1500
764, -30, 295, 377, 859, 1501
765, 27, 294, 316, 863, 1500
766, -41, 297, 382, 866, 1504
767, 9, 294, 330, 871, 1504
768, -54, 295, 397, 866, 1504
769, 0, 294, 346, 864, 1504
770, -59, 294, 399, 870, 1504
771, -6, 294, 351, 865, 1504
772, 50, 294, 294, 863, 1501
773, -14, 294, 365, 855, 1500
774, 38, 294, 303, 866, 1501
775, -28, 294, 370, 861, 1497
776, 26, 295, 310, 869, 1500
777, -34, 297, 374, 864, 1501
778, 18, 295, 321, 867, 1501
779, -51, 300, 393, 869, 1511
780, 10, 294, 337, 863, 1504
781, -54, 295, 396, 867, 1504
782, -13, 301, 358, 861, 1507
783, 45, 297, 295, 864, 1501
784, -15, 295, 355, 866, 1501
785, 35, 297, 302, 864, 1498
786, -19, 297, 356, 864, 1498
787, 34, 294, 311, 861, 1500
788, -33, 294, 374, 869, 1504
789, 18, 298, 317, 865, 1498
790, -45, 294, 387, 865, 1501
791, 8, 297, 330, 869, 1504
792, -53, 294, 397, 866, 1504
793, 4, 294, 342, 864, 1504
794, -64, 297, 408, 856, 1497
795, -11, 294, 355, 863, 1501
796, 43, 297, 301, 860, 1501
797, -21, 294, 366, 859, 1498
798, 37, 295, 311, 861, 1504
799, -35, 298, 372, 869, 1504
800, 27, 295, 322, 860, 1504
801, -46, 298, 384, 868, 1504
802, 5, 298, 333, 865, 1501
803, -53, 294, 397, 870, 1508
804, -3, 294, 350, 863, 1504
805, 53, 294, 288, 863, 1498
806, -13, 297, 356, 864, 1504
807, 47, 295, 300, 862, 1504
808, -21, 294, 367, 867, 1507
809, 26, 297, 316, 865, 1504
810, -35, 294, 377, 861, 1497
811, 18, 300, 327, 862, 1507
812, -46, 294, 395, 864, 1507
813, 10, 294, 334, 866, 1504
814, -55, 294, 399, 866, 1504
815, -4, 295, 350, 860, 1501
816, 55, 294, 291, 864, 1504
817, -12, 294, 354, 862, 1498
818, 47, 294, 294, 865, 1500
819, -13, 295, 356, 866, 1504
820, 43, 294, 302, 861, 1500
821, -27, 294, 364, 869, 1500
822, 28, 295, 315, 866, 1504
823, -40, 294, 381, 869, 1504
824, 18, 294, 325, 864, 1501
825, -40, 294, 383, 867, 1504
826, 7, 294, 339, 867, 1507
827, -62, 298, 401, 863, 1500
828, 0, 294, 353, 857, 1504
829, 48, 298, 288, 867, 1501
830, -15, 294, 362, 860, 1501
831, 40, 294, 306, 864, 1504
832, -26, 295, 364, 868, 1501
833, 31, 294, 315, 864, 1504
834, -42, 294, 387, 865, 1504
835, 16, 295, 328, 862, 1501
836, -53, 295, 396, 863, 1501
837, 6, 294, 339, 865, 1504
838, -63, 297, 408, 862, 1504
839, -10, 297, 351, 866, 1504
840, 45, 295, 300, 871, 1511
841, -23, 294, 369, 861, 1501
842, 42, 295, 303, 867, 1507
843, -32, 294, 378, 861, 1501
844, 32, 294, 314, 864, 1504
845, -38, 294, 382, 863, 1501
846, 17, 294, 327, 866, 1504
847, -51, 298, 388, 863, 1498
848, 7, 294, 341, 865, 1507
849, -61, 294, 413, 858, 1504
850, 1, 295, 351, 857, 1504
851, 52, 295, 293, 861, 1501
852, -15, 297, 360, 859, 1501
853, 42, 297, 300, 862, 1501
854, -22, 295, 371, 864, 1508
855, 32, 294, 317, 861, 1504
856, -40, 295, 382, 867, 1504
857, 16, 294, 326, 868, 1504
858, -40, 294, 383, 867, 1504
859, 21, 294, 319, 864, 1498
860, -47, 297, 382, 872, 1504
861, 12, 294, 332, 869, 1507
862, -56, 297, 399, 864, 1504
863, 5, 294, 342, 869, 1510
864, 54, 294, 291, 862, 1501
865, -8, 294, 356, 856, 1498
866, 46, 294, 295, 862, 1497
867, -25, 294, 371, 864, 1504
868, 26, 298, 315, 862, 1501
869, -37, 294, 382, 865, 1504
870, 14, 295, 324, 864, 1497
871, -42, 294, 389, 860, 1501
872, 15, 294, 327, 864, 1500
873, -56, 294, 405, 861, 1504
874, -2, 294, 339, 864, 1495
875, 55, 295, 287, 867, 1504
876, -14, 294, 359, 861, 1500
877, 33, 295, 303, 866, 1497
878, -33, 294, 371, 869, 1501
879, 25, 294, 324, 858, 1501
880, -42, 294, 386, 862, 1500
881, 7, 294, 337, 863, 1501
882, -55, 297, 393, 866, 1501
883, -2, 294, 338, 867, 1497
884, 55, 295, 290, 868, 1508
885, -14, 297, 353, 865, 1501
886, 48, 294, 297, 859, 1498
887, -18, 298, 362, 862, 1504
888, 37, 294, 317, 856, 1504
889, -25, 294, 378, 860, 1507
890, 27, 294, 321, 868, 1510
891, -43, 295, 381, 865, 1498
892, 9, 300, 335, 864, 1508
893, -52, 294, 393, 866, 1501
894, 5, 295, 338, 866, 1504
895, -63, 297, 407, 863, 1504
896, -11, 297, 353, 861, 1500
897, 45, 298, 297, 867, 1507
898, -23, 295, 372, 857, 1501
899, 29, 297, 311, 867, 1504
900, -40, 294, 382, 865, 1501
901, 14, 295, 332, 860, 1501
902, -50, 298, 391, 859, 1498
903, 6, 294, 339, 859, 1498
904, -59, 294, 406, 860, 1501
905, -2, 294, 355, 857, 1504
906, 49, 298, 298, 862, 1507
907, -20, 294, 363, 864, 1501
908, 39, 294, 304, 864, 1501
909, -21, 297, 364, 864, 1504
910, 31, 295, 309, 865, 1500
911, -30, 295, 375, 864, 1504
912, 21, 294, 323, 866, 1504
913, -43, 294, 388, 865, 1504
914, 10, 294, 334, 863, 1501
915, -52, 294, 400, 859, 1501
916, 2, 294, 348, 860, 1504
917, -60, 294, 403, 864, 1501
918, -11, 294, 353, 871, 1507
919, 46, 294, 297, 863, 1500
920, -21, 298, 358, 863, 1498
921, 34, 294, 311, 862, 1501
922, -32, 294, 382, 860, 1504
923, 19, 298, 318, 865, 1500
924, -50, 294, 401, 859, 1504
925, 9, 294, 331, 870, 1504
926, -61, 294, 405, 863, 1501
927, 0, 294, 348, 862, 1504
928, 49, 297, 295, 863, 1504
929, -18, 294, 361, 871, 1508
930, 38, 295, 309, 859, 1501
931, -35, 298, 374, 867, 1504
932, 20, 294, 323, 870, 1507
933, -46, 295, 388, 867, 1504
934, 11, 294, 337, 862, 1504
935, -55, 295, 404, 857, 1501
936, -4, 294, 347, 863, 1500
937, 46, 295, 294, 866, 1501
938, -12, 294, 359, 859, 1500
939, 34, 295, 311, 864, 1504
940, -23, 294, 370, 860, 1501
941, 30, 295, 317, 862, 1504
942, -33, 295, 374, 868, 1504
943, 10, 295, 329, 863, 1497
944, -54, 295, 402, 857, 1500
945, -2, 295, 347, 860, 1500
946, 51, 294, 286, 864, 1495
947, -14, 297, 356, 862, 1501
948, 40, 297, 311, 856, 1504
949, -32, 295, 379, 862, 1504
950, 21, 294, 319, 867, 1501
951, -42, 295, 385, 863, 1501
952, 10, 294, 333, 863, 1500
953, -62, 297, 401, 865, 1501
954, -4, 294, 352, 862, 1504
955, 49, 295, 295, 865, 1504
956, -20, 295, 365, 864, 1504
957, 32, 300, 310, 859, 1501
958, -32, 295, 376, 865, 1504
959, 21, 298, 325, 860, 1504
960, -40, 295, 391, 861, 1507
961, 10, 294, 333, 867, 1504
962, -51, 298, 394, 859, 1500
963, 3, 294, 340, 870, 1507
964, -68, 294, 411, 864, 1501
965, -8, 295, 349, 868, 1504
966, 43, 301, 303, 863, 1510
967, -18, 294, 359, 866, 1501
968, 39, 295, 305, 865, 1504
969, -27, 294, 367, 867, 1501
970, 31, 294, 319, 860, 1504
971, -36, 294, 378, 868, 1504
972, 23, 294, 322, 865, 1504
973, -41, 294, 389, 862, 1504
974, 14, 295, 329, 863, 1501
975, -55, 294, 399, 866, 1504
976, 1, 295, 347, 857, 1500
977, -67, 295, 404, 872, 1504
978, -7, 294, 349, 865, 1501
979, 48, 294, 296, 866, 1504
980, -20, 294, 362, 865, 1501
981, 32, 297, 307, 865, 1501
982, -40, 297, 382, 865, 1504
983, 18, 295, 326, 862, 1501
984, -45, 294, 384, 865, 1498
985, 11, 295, 336, 862, 1504
986, -52, 294, 393, 866, 1501
987, 7, 294, 334, 866, 1501
988, -64, 300, 405, 866, 1507
989, -4, 294, 359, 855, 1504
990, 49, 294, 293, 865, 1501
991, -13, 295, 356, 863, 1501
992, 38, 294, 309, 863, 1504
993, -24, 294, 366, 871, 1507
994, 26, 297, 317, 861, 1501
995, -42, 294, 386, 866, 1504
996, 16, 294, 330, 861, 1501
997, -56, 297, 402, 864, 1507
998, -3, 297, 345, 861, 1500
999, 55, 294, 295, 860, 1504
1000, -12, 294, 359, 863, 1504
1001, 37, 297, 298, 865, 1497
1002, -21, 294, 365, 860, 1498
1003, 31, 294, 314, 865, 1504
1004, -36, 298, 378, 864, 1504
1005, 13, 297, 334, 860, 1504
1006, -51, 294, 397, 861, 1501
1007, -2, 298, 338, 864, 1498
1008, -65, 294, 405, 867, 1501
1009, -8, 294, 354, 864, 1504
1010, 48, 294, 293, 869, 1504
1011, -20, 294, 365, 865, 1504
1012, 33, 294, 311, 859, 1497
1013, -35, 294, 380, 865, 1504
1014, 20, 294, 329, 861, 1504
1015, -48, 294, 396, 862, 1504
1016, 6, 294, 332, 866, 1498
1017, -60, 294, 404, 866, 1504
1018, -8, 297, 350, 865, 1504
1019, 49, 294, 300, 858, 1501
1020, -17, 301, 359, 865, 1508
1021, 40, 295, 309, 860, 1504
1022, -29, 297, 379, 857, 1504
1023, 25, 294, 318, 863, 1500
1024, -41, 297, 385, 863, 1504
1025, 13, 295, 328, 865, 1501
1026, -50, 294, 389, 868, 1501
1027, 3, 294, 346, 861, 1504
1028, -68, 294, 407, 865, 1498
1029, -9, 298, 352, 860, 1501
1030, 46, 294, 299, 865, 1504
1031, -19, 294, 367, 865, 1507
1032, 38, 294, 310, 862, 1504
1033, -27, 297, 366, 865, 1501
1034, 29, 295, 314, 860, 1498
1035, -32, 294, 374, 868, 1504
1036, 20, 301, 320, 860, 1501
1037, -42, 294, 391, 865, 1508
1038, 9, 294, 336, 862, 1501
1039, -51, 294, 392, 869, 1504
1040, 1, 294, 345, 864, 1504
1041, -60, 294, 405, 865, 1504
1042, -9, 294, 353, 862, 1500
1043, 45, 301, 300, 858, 1504
1044, -21, 297, 358, 867, 1501
1045, 33, 294, 307, 867, 1501
1046, -29, 295, 372, 863, 1501
1047, 22, 297, 320, 868, 1507
1048, -43, 294, 387, 866, 1504
1049, 9, 297, 335, 863, 1504
1050, -59, 295, 400, 868, 1504
1051, 2, 294, 345, 863, 1504
1052, 52, 295, 291, 866, 1504
1053, -8, 295, 360, 860, 1507
1054, 42, 294, 304, 864, 1504
1055, -19, 294, 369, 863, 1507
1056, 31, 298, 311, 861, 1501
1057, -33, 295, 376, 862, 1500
1058, 16, 294, 328, 862, 1500
1059, -48, 297, 392, 866, 1507
1060, 15, 297, 327, 865, 1504
1061, -51, 294, 393, 868, 1504
1062, 5, 295, 338, 869, 1507
1063, -63, 295, 409, 863, 1504
1064, -4, 294, 353, 861, 1504
1065, 46, 298, 304, 862, 1510
1066, -20, 294, 369, 861, 1504
1067, 33, 294, 311, 859, 1497
1068, -31, 294, 381, 860, 1504
1069, 21, 294, 318, 871, 1504
1070, -48, 295, 395, 862, 1504
1071, -17, 294, 360, 867, 1504
1072, 41, 294, 304, 859, 1498
1073, -22, 295, 363, 868, 1504
1074, 30, 297, 309, 865, 1501
1075, -31, 294, 378, 860, 1501
1076, 22, 297, 323, 858, 1500
1077, -43, 294, 387, 866, 1504
1078, 13, 295, 334, 862, 1504
1079, -58, 298, 398, 863, 1501
1080, -2, 297, 346, 863, 1504
1081, -69, 294, 413, 863, 1501
1082, -9, 294, 361, 858, 1504
1083, 38, 297, 309, 864, 1508
1084, -25, 294, 368, 864, 1501
1085, 31, 298, 312, 859, 1500
1086, -27, 295, 370, 862, 1500
1087, 24, 297, 322, 861, 1504
1088, -45, 294, 389, 863, 1501
1089, 14, 294, 332, 864, 1504
1090, -54, 294, 398, 863, 1501
1091, 3, 294, 335, 865, 1497
1092, 55, 295, 284, 870, 1504
1093, -13, 294, 358, 862, 1501
1094, 39, 294, 300, 868, 1501
1095, -31, 298, 371, 860, 1498
1096, 28, 295, 321, 860, 1504
1097, -39, 294, 384, 862, 1501
1098, 16, 294, 331, 860, 1501
1099, -52, 298, 393, 862, 1501
1100, 2, 294, 343, 865, 1504
1101, -60, 294, 412, 858, 1504
1102, -12, 298, 351, 867, 1504
1103, 44, 294, 305, 861, 1504
1104, -22, 294, 367, 865, 1504
1105, 29, 298, 314, 863, 1504
1106, -37, 294, 380, 861, 1498
1107, 21, 294, 325, 867, 1507
1108, -48, 294, 391, 864, 1501
1109, 14, 294, 333, 863, 1504
1110, -57, 295, 402, 867, 1507
1111, 2, 294, 351, 857, 1504
1112, 51, 297, 285, 867, 1500
1113, -15, 294, 352, 866, 1497
1114, 41, 297, 302, 868, 1508
1115, -26, 294, 367, 866, 1501
1116, 35, 298, 307, 860, 1500
1117, -33, 294, 374, 866, 1501
1118, 24, 294, 321, 868, 1507
1119, -45, 297, 388, 867, 1507
1120, 17, 297, 328, 866, 1508
1121, -53, 297, 396, 861, 1501
1122, 7, 294, 335, 865, 1501
1123, 56, 294, 292, 866, 1508
1124, -13, 294, 356, 864, 1501
1125, 44, 294, 302, 864, 1504
1126, -21, 294, 365, 866, 1504
1127, 28, 294, 317, 865, 1504
1128, -37, 297, 382, 865, 1507
1129, 18, 294, 329, 860, 1501
1130, -54, 294, 399, 862, 1501
1131, -2, 295, 338, 870, 1501
1132, -63, 295, 413, 862, 1507
1133, -13, 297, 352, 868, 1504
1134, 48, 294, 301, 861, 1504
1135, -22, 298, 363, 862, 1501
1136, 37, 294, 308, 865, 1504
1137, -34, 298, 372, 868, 1504
1138, 17, 294, 324, 866, 1501
1139, -43, 294, 395, 858, 1504
1140, 9, 295, 334, 866, 1504
1141, -57, 294, 401, 863, 1501
1142, 3, 294, 340, 864, 1501
1143, 49, 297, 295, 860, 1501
1144, -12, 294, 360, 866, 1508
1145, 42, 295, 305, 862, 1504
1146, -30, 295, 372, 863, 1500
1147, 23, 297, 322, 862, 1504
1148, -40, 297, 378, 869, 1504
1149, 14, 294, 333, 856, 1497
1150, -50, 295, 393, 869, 1507
1151, 1, 295, 342, 869, 1507
1152, 53, 294, 290, 861, 1498
1153, -9, 297, 349, 867, 1504
1154, 41, 294, 303, 869, 1507
1155, -20, 294, 367, 866, 1507
1156, 31, 297, 316, 863, 1507
1157, -40, 295, 384, 865, 1504
1158, 19, 294, 326, 868, 1507
1159, -48, 294, 392, 863, 1501
1160, 4, 298, 335, 867, 1504
1161, -51, 294, 388, 863, 1494
1162, 5, 294, 346, 859, 1504
1163, 56, 294, 290, 861, 1501
1164, -11, 294, 358, 863, 1504
1165, 40, 297, 308, 862, 1507
1166, -25, 294, 371, 861, 1501
1167, 28, 294, 323, 859, 1504
1168, -36, 294, 382, 867, 1507
1169, 19, 295, 320, 870, 1504
1170, -38, 294, 382, 862, 1500
1171, 19, 298, 331, 859, 1507
1172, -47, 295, 391, 865, 1504
1173, 11, 297, 331, 861, 1500
1174, -54, 294, 404, 860, 1504
1175, 5, 294, 339, 866, 1504
1176, -65, 294, 407, 868, 1504
1177, -7, 298, 349, 864, 1504
1178, 48, 294, 297, 865, 1504
1179, -18, 295, 364, 860, 1501
1180, 32, 295, 315, 866, 1508
1181, -33, 294, 375, 861, 1497
1182, 26, 294, 327, 857, 1504
1183, -44, 294, 388, 863, 1501
1184, 13, 294, 338, 862, 1507
1185, -43, 294, 389, 864, 1504
1186, 13, 294, 328, 869, 1504
1187, -56, 294, 393, 870, 1501
1188, -1, 298, 344, 859, 1500
1189, -65, 294, 407, 872, 1508
1190, -10, 294, 353, 870, 1507
1191, 45, 294, 300, 862, 1501
1192, -24, 294, 373, 858, 1501
1193, 27, 298, 318, 861, 1504
1194, -34, 294, 379, 862, 1501
1195, 18, 294, 335, 857, 1504
1196, -46, 294, 391, 861, 1500
1197, 7, 294, 338, 865, 1504
1198, -55, 294, 411, 860, 1510
1199, -7, 294, 354, 857, 1498
1200, 49, 295, 292, 865, 1501
1201, -16, 297, 360, 863, 1504
1202, 38, 294, 304, 865, 1501
1203, -27, 295, 375, 865, 1508
1204, 27, 295, 320, 862, 1504
1205, -41, 294, 378, 866, 1497
1206, 10, 295, 332, 867, 1504
1207, -54, 295, 399, 861, 1501
1208, -2, 294, 351, 861, 1504
1209, -64, 294, 408, 866, 1504
1210, -14, 295, 353, 867, 1501
1211, 47, 294, 304, 866, 1511
1212, -21, 294, 369, 858, 1500
1213, 32, 295, 313, 864, 1504
1214, -33, 294, 373, 870, 1504
1215, 20, 295, 320, 866, 1501
1216, -50, 297, 393, 860, 1500
1217, 6, 294, 344, 863, 1507
1218, -62, 294, 414, 861, 1507
1219, -10, 294, 358, 862, 1504
1220, 45, 294, 298, 863, 1500
1221, -22, 294, 366, 859, 1497
1222, 38, 295, 301, 866, 1500
1223, -32, 297, 374, 868, 1507
1224, 32, 294, 310, 859, 1495
1225, -33, 294, 373, 870, 1504
1226, 18, 297, 321, 868, 1504
1227, -44, 294, 393, 861, 1504
1228, 9, 294, 333, 868, 1504
1229, -58, 294, 402, 860, 1498
1230, -3, 294, 348, 865, 1504
1231, 49, 294, 294, 870, 1507
1232, -14, 298, 352, 865, 1501
1233, 42, 294, 303, 865, 1504
1234, -26, 295, 370, 865, 1504
1235, 26, 298, 314, 870, 1508
1236, -42, 294, 388, 858, 1498
1237, 13, 295, 326, 870, 1504
1238, -51, 297, 395, 863, 1504
1239, -2, 294, 343, 872, 1507
1240, 48, 298, 291, 867, 1504
1241, -11, 295, 356, 861, 1501
1242, 41, 294, 299, 864, 1498
1243, -29, 300, 375, 861, 1507
1244, 31, 294, 309, 867, 1501
1245, -38, 294, 378, 867, 1501
1246, 23, 294, 315, 869, 1501
1247, -39, 294, 385, 861, 1501
1248, 11, 294, 333, 863, 1501
1249, -54, 297, 397, 864, 1504
1250, 0, 295, 341, 861, 1497
1251, -65, 294, 411, 867, 1507
1252, -7, 297, 349, 865, 1504
1253, 46, 294, 304, 857, 1501
1254, -15, 297, 350, 865, 1497
1255, 44, 294, 300, 863, 1501
1256, -25, 295, 368, 866, 1504
1257, 34, 295, 318, 861, 1508
1258, -33, 294, 378, 865, 1504
1259, 18, 294, 327, 862, 1501
1260, -47, 298, 391, 859, 1501
1261, 6, 298, 335, 862, 1501
1262, -55, 294, 403, 865, 1507
1263, -5, 298, 346, 865, 1504
1264, 47, 298, 297, 862, 1504
1265, -13, 294, 354, 866, 1501
1266, 38, 294, 303, 866, 1501
1267, -31, 294, 375, 863, 1501
1268, 21, 295, 317, 868, 1501
1269, -43, 294, 385, 868, 1504
1270, 11, 294, 331, 865, 1501
1271, -54, 294, 393, 864, 1497
1272, -3, 297, 347, 863, 1504
1273, 52, 294, 293, 862, 1501
1274, -15, 297, 359, 866, 1507
1275, 40, 294, 309, 857, 1500
1276, -28, 295, 373, 860, 1500
1277, 30, 294, 310, 867, 1501
1278, -39, 295, 389, 863, 1508
1279, 12, 297, 330, 865, 1504
1280, -53, 294, 398, 865, 1504
1281, 2, 294, 339, 866, 1501
1282, -67, 298, 402, 864, 1497
1283, -14, 297, 359, 869, 1511
1284, 43, 294, 298, 862, 1497
1285, -23, 294, 367, 856, 1494
1286, 33, 295, 312, 868, 1508
1287, -37, 297, 377, 870, 1507
1288, 19, 294, 331, 860, 1504
1289, -48, 294, 392, 866, 1504
1290, 8, 294, 340, 862, 1504
1291, -63, 297, 405, 869, 1508
1292, -11, 294, 353, 865, 1501
1293, 48, 294, 302, 869, 1513
1294, -20, 294, 367, 860, 1501
1295, 31, 294, 307, 862, 1494
1296, -34, 297, 371, 867, 1501
1297, 27, 294, 320, 867, 1508
1298, -42, 295, 388, 863, 1504
1299, 13, 295, 328, 865, 1501
1300, -48, 294, 398, 860, 1504
1301, 3, 301, 337, 863, 1504
1302, -60, 294, 403, 858, 1495
1303, -9, 294, 348, 865, 1498
1304, 49, 294, 296, 865, 1504
1305, -18, 294, 365, 860, 1501
1306, 42, 294, 301, 867, 1504
1307, -19, 294, 367, 859, 1501
1308, 31, 297, 311, 865, 1504
1309, -29, 294, 371, 862, 1498
1310, 25, 295, 327, 860, 1507
1311, -44, 294, 389, 862, 1501
1312, 10, 297, 328, 869, 1504
1313, -57, 295, 404, 858, 1500
1314, -6, 294, 344, 866, 1498
1315, 47, 294, 294, 866, 1501
1316, -17, 294, 366, 864, 1507
1317, 37, 294, 309, 864, 1504
1318, -27, 298, 372, 864, 1507
1319, 22, 294, 321, 870, 1507
1320, -48, 294, 394, 864, 1504
1321, 4, 294, 333, 867, 1498
1322, -65, 294, 405, 864, 1498
1323, -5, 294, 349, 860, 1498
1324, 45, 294, 295, 864, 1498
1325, -15, 294, 360, 861, 1500
1326, 37, 294, 301, 868, 1500
1327, -26, 295, 378, 860, 1507
1328, 30, 297, 313, 860, 1500
1329, -35, 295, 383, 861, 1504
1330, 18, 297, 327, 862, 1504
1331, -41, 294, 388, 866, 1507
1332, 9, 295, 334, 866, 1504
1333, -58, 298, 392, 866, 1498
1334, 0, 298, 340, 863, 1501
1335, -68, 294, 408, 863, 1497
1336, -10, 294, 360, 860, 1504
1337, 46, 294, 299, 862, 1501
1338, -18, 295, 359, 865, 1501
1339, 38, 294, 301, 868, 1501
1340, -33, 295, 378, 861, 1501
1341, 25, 294, 322, 860, 1501
1342, -44, 295, 384, 866, 1501
1343, 15, 297, 328, 868, 1508
1344, -52, 294, 398, 861, 1501
1345, 4, 294, 343, 863, 1504
1346, 56, 294, 292, 865, 1507
1347, -14, 294, 357, 864, 1501
1348, 44, 297, 298, 868, 1507
1349, -25, 294, 373, 866, 1508
1350, 26, 297, 314, 867, 1504
1351, -43, 298, 382, 861, 1498
1352, 13, 298, 328, 865, 1504
1353, -54, 297, 400, 861, 1504
1354, 5, 294, 340, 869, 1508
1355, -63, 294, 405, 865, 1501
1356, -11, 294, 354, 864, 1501
1357, 51, 294, 294, 865, 1504
1358, -11, 294, 356, 868, 1507
1359, 43, 301, 299, 864, 1507
1360, -26, 295, 363, 865, 1497
1361, 30, 297, 311, 870, 1508
1362, -39, 294, 383, 869, 1507
1363, 20, 297, 328, 866, 1511
1364, -45, 294, 395, 860, 1504
1365, 4, 294, 339, 874, 1511
1366, -61, 294, 406, 862, 1501
1367, -11, 298, 348, 869, 1504
1368, 50, 294, 298, 862, 1504
1369, -18, 294, 367, 861, 1504
1370, 42, 294, 304, 864, 1504
1371, -29, 297, 371, 865, 1504
1372, 30, 294, 313, 864, 1501
1373, -27, 297, 370, 864, 1504
1374, 25, 295, 321, 866, 1507
1375, -43, 294, 383, 864, 1498
1376, 10, 294, 333, 860, 1497
1377, -52, 294, 395, 864, 1501
1378, -1, 294, 345, 863, 1501
1379, -67, 298, 406, 870, 1507
1380, -3, 294, 351, 859, 1501
1381, 49, 295, 290, 861, 1495
1382, -21, 300, 370, 858, 1507
1383, 37, 295, 305, 863, 1500
1384, -21, 294, 368, 866, 1507
1385, 30, 294, 313, 864, 1501
1386, -34, 294, 380, 858, 1498
1387, 22, 295, 324, 863, 1504
1388, -51, 294, 402, 859, 1504
1389, 8, 295, 338, 867, 1508
1390, -63, 298, 407, 862, 1504
1391, -2, 294, 346, 866, 1504
1392, 49, 294, 296, 865, 1504
1393, -12, 294, 366, 862, 1510
1394, 40, 298, 302, 864, 1504
1395, -28, 295, 366, 868, 1501
1396, 34, 294, 309, 864, 1501
1397, -27, 294, 381, 859, 1507
1398, 35, 294, 316, 863, 1508
1399, -39, 295, 385, 863, 1504
1400, 20, 294, 322, 864, 1500
1401, -46, 295, 388, 867, 1504
1402, 12, 294, 336, 859, 1501
1403, -56, 297, 399, 864, 1504
1404, 4, 294, 342, 868, 1508
1405, 56, 294, 288, 870, 1508
1406, -14, 295, 350, 866, 1497
1407, 43, 297, 302, 865, 1507
1408, -26, 297, 367, 863, 1501
1409, 26, 294, 319, 865, 1504
1410, -38, 297, 386, 859, 1504
1411, 15, 298, 324, 867, 1504
1412, -47, 294, 396, 861, 1504
1413, 7, 298, 334, 859, 1498
1414, -56, 297, 399, 864, 1504
1415, -3, 297, 347, 859, 1500
1416, 48, 294, 298, 861, 1501
1417, -17, 294, 356, 868, 1501
1418, 39, 294, 304, 864, 1501
1419, -24, 294, 369, 862, 1501
1420, 3, 295, 342, 864, 1504
1421, -60, 294, 406, 864, 1504
1422, -1, 294, 347, 864, 1504
1423, 49, 297, 294, 861, 1501
1424, -19, 295, 359, 866, 1501
1425, 38, 297, 305, 867, 1507
1426, -30, 297, 373, 864, 1504
1427, 30, 295, 315, 864, 1504
1428, -35, 294, 376, 866, 1501
1429, 22, 294, 323, 858, 1497
1430, -46, 298, 390, 865, 1507
1431, 11, 295, 334, 864, 1504
1432, -51, 294, 398, 866, 1507
1433, -1, 295, 345, 862, 1501
1434, 53, 295, 292, 864, 1504
1435, -11, 294, 363, 865, 1511
1436, 43, 294, 304, 866, 1507
1437, -28, 297, 376, 862, 1507
1438, 34, 295, 310, 865, 1504
1439, -29, 295, 371, 867, 1504
1440, 23, 294, 317, 864, 1498
1441, 50, 294, 291, 862, 1497
1443, -47, 295, 397, 856, 1501
1444, -10, 298, 348, 872, 1508
1445, 25, 294, 323, 862, 1504
1447, 54, 294, 297, 862, 1507
1449, -38, 294, 382, 866, 1504
1450, -3, 294, 348, 865, 1504
1451, -40, 295, 385, 870, 1510
1452, 37, 294, 304, 863, 1498
1454, -54, 294, 400, 864, 1504
1455, -21, 294, 365, 860, 1498
1456, 34, 294, 314, 859, 1501
1457, -30, 294, 379, 864, 1507
1458, 24, 294, 322, 861, 1501
1459, -46, 294, 392, 861, 1501
1460, 12, 297, 335, 857, 1501
1461, -57, 294, 401, 863, 1501
1462, -3, 295, 348, 864, 1504
1463, 56, 294, 291, 867, 1508
1464, -15, 297, 357, 858, 1497
1465, 35, 297, 305, 864, 1501
1466, -25, 295, 369, 865, 1504
1467, 28, 294, 318, 857, 1497
1468, -36, 294, 384, 862, 1504
1469, 18, 294, 328, 864, 1504
1470, -53, 294, 394, 863, 1498
1471, 2, 298, 341, 859, 1500
1472, -66, 298, 399, 867, 1498
1473, -6, 295, 358, 857, 1504
1474, 51, 297, 287, 865, 1500
1475, -13, 295, 351, 868, 1501
1476, 44, 297, 303, 860, 1504
1477, -20, 294, 361, 866, 1501
1478, 36, 294, 305, 869, 1504
1479, -32, 294, 379, 867, 1508
1480, 21, 294, 325, 861, 1501
1481, -44, 294, 393, 861, 1504
1482, 8, 294, 337, 865, 1504
1483, -54, 294, 396, 868, 1504
1484, -2, 294, 350, 866, 1508
1485, 51, 294, 294, 865, 1504
1486, -19, 301, 358, 868, 1508
1487, 40, 294, 305, 865, 1504
1488, -27, 294, 373, 864, 1504
1489, 29, 294, 319, 862, 1504
1490, -39, 295, 380, 865, 1501
1491, 12, 297, 328, 864, 1501
1492, -53, 297, 393, 867, 1504
1493, 1, 295, 340, 864, 1500
1494, -62, 297, 405, 870, 1510
1495, -7, 297, 349, 862, 1501
1496, 43, 294, 304, 860, 1501
1497, -27, 297, 364, 867, 1501
1498, 31, 294, 314, 862, 1501
1499, -35, 295, 376, 868, 1504
1500, 17, 295, 326, 863, 1501
1501, -49, 294, 388, 864, 1497
1502, 5, 295, 337, 864, 1501
1503, -55, 294, 400, 865, 1504
1504, -5, 298, 348, 860, 1501
1505, -60, 295, 407, 862, 1504
1507, -29, 294, 372, 864, 1501
1508, 5, 294, 341, 864, 1504
1509, -35, 294, 381, 867, 1507
1510, 19, 294, 319, 865, 1497
1511, -46, 298, 388, 867, 1507
1512, 10, 294, 336, 864, 1504
1513, -57, 295, 395, 868, 1501
